phi	Lprime_proxy	Omega_proxy	Height_proxy	eps	rank_guess
0.4235435719554556	2.909831050046487	0	8.46711673981464e+18	1e-12	1
0.4235435719554556	2.909831050046487	0	8.46711673981464e+18	1e-12	1
0.0006089297200939659	6.106987149035938	223.597656635524	1.582196902387358	23.57183987796694	0.618034 0.381966 0.236068	1 2 5	0	18.08768754771252	61.66855018765763	2	0.1157864327443932	13.48181303148977	1
0.02881302793180832	2.584317290312975	-42.22804760993621	1.725410267386539	3.870787130023717	0.618034 0.381966 0.236068	1 2 5	0	2.102298537745646	5.260758505944541	2	0.1480734259979456	5.042159256819499	1
0.01058175752525104	5.329131121015583	160.1478895721872	1.648186922863742	17.230835963455	0.618034 0.381966 0.236068	1 2 5	0	14.44610584811313	46.06485433167599	2	0.1326573537919168	11.60007682599601	1
0.008174819866645497	5.62891128224388	184.4398611546435	1.638353228920238	19.33932296410482	0.618034 0.381966 0.236068	1 2 5	0	15.84582100872502	52.05075382279642	2	0.1256037338713862	12.32467532140316	1
0.0177066558810368	4.210906748137412	71.91603840960903	1.680977058886082	10.54846974131778	0.618034 0.381966 0.236068	1 2 5	0	9.280365501718711	24.14695181629915	2	0.1518863289553376	8.906252422591264	1
0.1421319166915265	1.005402899999693	-23.31342479358384	2.080454559347322	0.4858721796091092	0.618034 0.381966 0.236068	1 2 5	0	0.5443505098934511	6.106891711221729	2	0.1608624141696265	1.883120695687882	1
0.006086478916764361	5.837594549220299	201.4734197232853	1.62571507914847	20.96155135556467	0.618034 0.381966 0.236068	1 2 5	0	16.82304703191708	56.23885576045336	2	0.1211208462683389	12.82955037132364	1
0.3316039633683045	0.4433678364008717	-7.658114502969458	3.07327994853997	0.06396262027745879	0.618034 0.381966 0.236068	1 2 5	0	0.2584093391615007	2.0296194024732	2	0.1536635953388585	0.8444738286651426	1
0.07388895747150355	1.919271232218597	2.884050961757783	1.875968743064597	1.963573261249721	0.618034 0.381966 0.236068	1 2 5	0	1.796449354686434	0.7643165250752202	2	0.164296470660715	3.852371708860113	1
0.3812581720360904	0.252425390071881	-9.965663813650217	3.335461734376067	0.01910337537266351	0.618034 0.381966 0.236068	1 2 5	1	0.548178759535452	2.748150615505431	2	0.1437939705109003	0.4723427087056102	1
0.01204618596075602	5.121297192635696	143.4421676789124	1.655354402811837	15.84415089043596	0.618034 0.381966 0.236068	1 2 5	0	13.4788446369255	41.93822354043513	2	0.1380317421836164	11.09823513052661	1
0.01265388024542516	5.030439733441451	136.1771252620831	1.658251717069795	15.26024285173191	0.618034 0.381966 0.236068	1 2 5	0	13.05687808740517	40.14076938191693	2	0.140341164963079	10.87899256644341	1
0.06489349910271001	2.24219118874422	25.75097383541613	1.847853668017926	2.720681520347231	0.618034 0.381966 0.236068	1 2 5	0	3.079271770443954	5.996577296944084	2	0.1584935104616736	4.608282136795602	1
7.362858107628941e-09	6.109782514642186	223.8279830519599	1.570802271812701	23.76457116601272	0.618034 0.381966 0.236068	1 2 5	0	18.1008275113776	61.72502070609566	2	0.1157335436231904	13.48858411041528	1
0.02689394685660144	2.807308007127234	-28.68835952930544	1.731351329328244	4.551923178953208	0.618034 0.381966 0.236068	1 2 5	0	3.035822779198924	1.599552487198679	2	0.1491495845089767	5.563760397367512	1
0.08028196883343518	1.655700909715233	-16.57861162192376	1.895642980666949	1.44612964064961	0.618034 0.381966 0.236068	1 2 5	0	0.7050298711174139	3.77300747114916	2	0.1622291600068924	3.229924664722082	1
0.1591505550708736	1.083928619116937	-6.759565968402804	2.131249740487417	0.5512733815381256	0.618034 0.381966 0.236068	1 2 5	0	0.2442915898473542	2.110945330709498	2	0.1648218931481028	2.124036752682445	1
4.443014948541423e-06	6.109782365784399	223.827970786303	1.571220901377385	23.75823827478731	0.618034 0.381966 0.236068	1 2 5	0	18.10082681164387	61.72501769887847	2	0.1157335464383352	13.48858374984276	1
0.5558613368661214	-0.2967985384029573	-3.060262660754091	4.514627681662389	0.01951199049169326	0.618034 0.381966 0.236068	1 2 5	0	0.8206904874572815	1.590301371016593	5	0.1132981456991877	0.6242525654926926	1
0.004677204832430663	5.947329497749004	210.4678670334682	1.616516994629041	21.88082666146811	0.618034 0.381966 0.236068	1 2 5	0	17.33778055794812	58.44756827611774	2	0.1188896367684574	13.0951776351687	1
0.5032351980628698	-0.2401019229463068	-2.75677501142695	3.620389033851819	0.01592340846894572	0.618034 0.381966 0.236068	1 2 5	0	0.9340573772343491	1.955487208687237	2	0.1062987748077561	0.5173967694136694	1
0.04246391068251432	1.981165226288632	-46.46367537943271	1.799015355330415	2.181757727762363	0.618034 0.381966 0.236068	1 2 5	0	0.4800209318635743	9.357319380345555	2	0.158757546750984	3.758431979436582	1
0.01033167638130381	5.362864056575924	162.8702242931462	1.650554532522643	17.42463537109424	0.618034 0.381966 0.236068	1 2 5	0	14.60335166801735	46.73650749656131	2	0.1318243052484927	11.68157054113156	1
2.670335377264809e-07	6.109782514104886	223.827983007687	1.570861465320038	23.7636756606392	0.618034 0.381966 0.236068	1 2 5	0	18.1008275088519	61.72502069523979	2	0.1157335436333516	13.4885841091138	1
0.1343897815179144	1.177672331640909	-12.07760938390089	2.057458264129364	0.6740900386134545	0.618034 0.381966 0.236068	1 2 5	0	0.1391583148847936	3.429186321191111	2	0.1682072082973955	2.283767865974577	1
0.03485785758640544	2.111101086286162	-62.74283466744273	1.747635445212024	2.550158735180562	0.618034 0.381966 0.236068	1 2 5	0	0.4919569112702634	11.57046184735972	2	0.1501395466490401	3.967253643943362	1
0.01608320683726664	4.48210622097224	92.89785834019841	1.673907902307424	12.00142262808228	0.618034 0.381966 0.236068	1 2 5	0	10.5234586606287	29.39060654070339	2	0.1503744905710931	9.557992108173632	1
0.05228134644905944	2.206021609105943	2.914659138067277	1.807269127266785	2.692754093134015	0.618034 0.381966 0.236068	1 2 5	0	2.253416553820432	0.9656453328483333	2	0.1553601258993179	4.428860831713177	1
0.1465457528395799	0.9652744504291705	-24.43757042547071	2.226868669155636	0.4184147801606242	0.618034 0.381966 0.236068	1 2 5	0	0.6354767036142945	6.374254851600869	2	0.1588921164117089	1.797292214432717	1
0.02716514673352158	2.773826362804297	-30.79855853726712	1.71915448178521	4.475521410384466	0.618034 0.381966 0.236068	1 2 5	0	2.893790621461459	2.16290949819854	2	0.1489204749011235	5.485143811128411	1
0.00257111490016857	6.060163656976417	219.7418356773917	1.600516648155188	22.94608031204735	0.618034 0.381966 0.236068	1 2 5	0	17.86763946260844	60.72302975768091	2	0.1166795935532126	13.36840319893257	1
0.3923109806895771	0.3708106604521193	3.680645092315142	2.978878612235715	0.04615849244079794	0.618034 0.381966 0.236068	1 2 5	0	0.1550137151631768	0.4419530475848805	2	0.1342427749497822	0.7518851666182029	1
0.09947358664225826	1.506158112302611	-9.298976547206845	2.032777690939489	1.115966723447523	0.618034 0.381966 0.236068	1 2 5	0	0.6887586580281579	2.511881918530565	2	0.1665488674101574	2.958849431173533	1
6.615999450246134e-08	6.109782514609591	223.8279830492738	1.570822022062452	23.76427236919967	0.618034 0.381966 0.236068	1 2 5	0	18.10082751122437	61.72502070543521	2	0.1157335436238068	13.48858411033632	1
0.02246877529959563	3.432053794136568	13.8794423613976	1.711111982492212	6.883823716020775	0.618034 0.381966 0.236068	1 2 5	0	5.762666309561762	9.473617015743947	2	0.1520842977851184	7.04301750729238	1
0.02067199786401775	3.718350845826171	34.7518509299713	1.693438364840692	8.164532763468412	0.618034 0.381966 0.236068	1 2 5	0	7.044828553207774	14.78706177798097	2	0.1525992691636102	7.726155147857099	1
0.07346325074703371	1.937667420008821	4.282627797363848	1.926947556675046	1.94844691935578	0.618034 0.381966 0.236068	1 2 5	0	1.873477794929865	1.087021952662717	2	0.1644428122199098	3.895950880322573	1
0.04443954183713703	2.008947364085829	-37.23965281740815	1.807348932233892	2.233032835933372	0.618034 0.381966 0.236068	1 2 5	0	0.6878787564265287	7.528289604258542	2	0.1595621931404067	3.853405897385991	1
0.04222573973767806	1.979088407739392	-47.48335789679597	1.773510134970247	2.208496499916619	0.618034 0.381966 0.236068	1 2 5	0	0.4591989392989726	9.553562832924813	2	0.1584924662886991	3.75003037884683	1
0.06033001063326563	2.303878338933138	26.33128345726023	1.833350222060887	2.895167184499371	0.618034 0.381966 0.236068	1 2 5	0	3.18916076135029	6.129098123397353	2	0.1554648319666312	4.734292837611632	1
0.00016678097948926	6.109572764733161	223.8107000185542	1.575576202544377	23.69093878626151	0.618034 0.381966 0.236068	1 2 5	0	18.09984154388118	61.72078335884318	2	0.1157375104738302	13.48807604139369	1
0.0001311925425329356	6.109652727918861	223.817288838218	1.574866838021449	23.70223028041053	0.618034 0.381966 0.236068	1 2 5	0	18.10021742511217	61.72239876563854	2	0.1157359981549553	13.48826973306128	1
0.7210949232747045	-0.7321052611707091	-9.721881570582783	6.748634496309942	0.07942023141524369	0.618034 0.381966 0.236068	1 2 5	0	1.35739956261194	2.911080656121131	5	0.1164099482663974	1.522889306410899	1
0.0710878118509839	2.037665504880615	11.84086232330074	1.867273566089195	2.223606002454403	0.618034 0.381966 0.236068	1 2 5	0	2.289469770848239	2.825124618480244	2	0.1637106913768754	4.132511739720176	1
2.460378327656551e-05	6.109777949852464	223.8276069202048	1.572125580256116	23.74453228502396	0.618034 0.381966 0.236068	1 2 5	0	18.10080605373478	61.72492848850269	2	0.1157336299509107	13.48857305329984	1
0.1533285602068915	0.9934598201378704	-18.11365575277878	2.11382370109649	0.4669085760162539	0.618034 0.381966 0.236068	1 2 5	0	0.3363614461692627	4.848566010873857	2	0.1614566257077906	1.885687278140436	1
0.02019977744505589	3.795602561783419	40.48613804622256	1.700458208410823	8.4721863411631	0.618034 0.381966 0.236068	1 2 5	0	7.393217615855128	16.23862184909299	2	0.1526768520650369	7.910878517712842	1
0.0817483841955719	1.604992344017157	-19.98393135746931	1.960656957751633	1.313845552721111	0.618034 0.381966 0.236068	1 2 5	0	0.5048084084676725	4.581764504644302	2	0.1608426290280048	3.11156242093451	1
0.0004155709395438926	6.108480382820117	223.7206909814742	1.579564354526583	23.62267322655656	0.618034 0.381966 0.236068	1 2 5	0	18.09470663591335	61.69871539900929	2	0.115758174314796	13.48543001244388	1
0.6467090830728246	-0.1127103755824512	11.40279351248157	5.111005498452615	0.00248554394390366	0.618034 0.381966 0.236068	1 2 5	2	0.4298374713894832	2.999926180114219	5	0.1286292439437149	0.2233140638469479	1
0.4092983185246294	0.3525825455989453	-1.791573926223203	3.493497076770319	0.03558452997932919	0.618034 0.381966 0.236068	1 2 5	0	0.1027951945267146	0.2203889739768563	2	0.1309587655671644	0.6998633648599176	1
0.007515870158208021	5.700354818155827	190.2605238196743	1.632110653877024	19.90921692452889	0.618034 0.381966 0.236068	1 2 5	0	16.1801276266274	53.4827063952818	2	0.1240320854963071	12.49748028730366	1
0.01431193788578236	4.771529083400667	115.6133083196258	1.665957378580753	13.66630988671167	0.618034 0.381966 0.236068	1 2 5	0	11.85766056437199	35.04262795859242	2	0.1465323305529198	10.25475838320128	1
0.00690825138861739	5.761747954820002	195.2714653687241	1.630806884646203	20.35663437984234	0.618034 0.381966 0.236068	1 2 5	0	16.46761577184704	54.71478037024291	2	0.1227126378947933	12.6460101535171	1
0.3602616504294404	0.3629281864923958	-4.135855003283518	3.222091565686826	0.04087930645837565	0.618034 0.381966 0.236068	1 2 5	0	0.2282771915422234	1.415053906026615	2	0.1460002392877954	0.6971600167978211	1
0.08408161881771489	1.536618036895958	-24.1131267505741	1.970143735924601	1.198488693113481	0.618034 0.381966 0.236068	1 2 5	0	0.2914546938808762	5.579160636760196	2	0.1590521502383623	2.953967787892463	1
0.7008851588816887	-0.4198020361306757	13.25967270693052	6.451992482503607	0.02731462412849497	0.618034 0.381966 0.236068	1 2 5	0	0.09965058149140998	2.563320917822537	5	0.1235543706963266	0.7835351289311626	1
0.02320411668285811	3.319314851749722	5.85045935920377	1.703692671358381	6.46704142729074	0.618034 0.381966 0.236068	1 2 5	0	5.262290228431384	7.414492328662003	2	0.1516016956826641	6.774739447250048	1
0.02267918844882347	3.399495905601948	11.54851548501899	1.701592877522785	6.79162011363653	0.618034 0.381966 0.236068	1 2 5	0	5.617871531559351	8.876822851962105	2	0.1519304981073067	6.965494459591735	1
0.031746007947035	2.310117932429395	-56.40416274835304	1.752917516237654	3.044435811894951	0.618034 0.381966 0.236068	1 2 5	0	1.014437835213512	9.324724711058881	2	0.1479548607702493	4.410380939256969	1
0.003693710448780985	6.007879351517632	215.4413814458924	1.609631377847066	22.4241492798616	0.618034 0.381966 0.236068	1 2 5	0	17.62204459467734	59.66810309154386	2	0.1176933565214416	13.24178596168291	1
0.02024845900262073	3.787608038341364	39.89090127124129	1.700689102563826	8.435389296304214	0.618034 0.381966 0.236068	1 2 5	0	7.357121097814666	16.08808879587237	2	0.1526664389163912	7.89175516448883	1
0.3338744576687063	0.4657276964083771	-4.00314926512396	3.084841350114791	0.07031229894327702	0.618034 0.381966 0.236068	1 2 5	0	0.1007500650703414	1.242829801568375	2	0.1551585413780533	0.9059223175786886	1
0.1760133156481226	1.315897720493459	24.43158607631154	2.351586986006748	0.7363481857587186	0.618034 0.381966 0.236068	1 2 5	0	1.794182238760958	5.304973854707447	2	0.157732798541068	2.743776688260052	1
0.00472221331123873	5.944237011879684	210.2140512571727	1.615559416151555	21.87103321620308	0.618034 0.381966 0.236068	1 2 5	0	17.32326680720082	58.38526543610048	2	0.1189513883846491	13.08769060120868	1
0.4459854266543341	0.636664294576161	34.2742201742366	3.713905053933723	0.1091415688074277	0.618034 0.381966 0.236068	1 2 5	0	1.991425812420036	8.501335411734447	2	0.126732864651084	1.450795780365132	1
0.04702636445756336	2.066516072824009	-23.83812409662289	1.8182034478663	2.348740832194258	0.618034 0.381966 0.236068	1 2 5	0	1.182115243193056	4.762057540718384	2	0.1588033979651743	4.027791780945275	1
0.03199381592838822	2.290794084771704	-57.23379090377239	1.754004779269962	2.991860456052577	0.618034 0.381966 0.236068	1 2 5	0	0.9567137387142315	9.581013235415993	2	0.1480521220369175	4.36651725122299	1
0.01961851629121732	3.891530204455467	47.65965899029985	1.689072094158143	8.9658738573484	0.618034 0.381966 0.236068	1 2 5	0	7.827082119038271	18.05031826708414	2	0.152687302144927	8.140462146115835	1
0.006334474222203963	5.815597790052016	199.6734824786637	1.62539689259173	20.80795023652919	0.618034 0.381966 0.236068	1 2 5	0	16.71993683372722	55.7966312781446	2	0.1215782214235395	12.77631589756615	1
0.04883485258857378	2.114482768154363	-14.23234105883327	1.795866094987895	2.489627366594877	0.618034 0.381966 0.236068	1 2 5	0	1.558182393093436	2.730346623209163	2	0.1575091256311107	4.167091031107319	1
0.4278819790118567	0.4894305056408547	9.1529656697465	3.603018497539046	0.06648376077321727	0.618034 0.381966 0.236068	1 2 5	0	0.8846973908455392	2.961861186251436	2	0.1211735497832181	1.038868606054212	1
0.02426209205879341	3.162683806952313	-5.088346248998116	1.719391417437135	5.817505404131804	0.618034 0.381966 0.236068	1 2 5	0	4.572253735486824	4.591512298555854	2	0.1507517923329011	6.402844688463873	1
0.01961560458750461	3.892012728508242	47.69588390684949	1.697678955605304	8.922631118714239	0.618034 0.381966 0.236068	1 2 5	0	7.829267834054398	18.05945586764027	2	0.1526866145560301	8.141617512179627	1
0.02075198048515327	3.705335823422582	33.78970322532282	1.703071045905029	8.061621150421651	0.618034 0.381966 0.236068	1 2 5	0	6.986226686561285	14.54319552530005	2	0.1525913709058403	7.695048865766245	1
0.6361405296005611	0.2206096583732115	32.17190419792195	5.35705781866525	0.00908495353512373	0.618034 0.381966 0.236068	1 2 5	1	1.803286713131392	8.493179951238776	5	0.1358353611849927	0.6254992806659404	1
7.735005991914184e-06	6.109782063474372	223.8279458764139	1.571410792726346	23.75536494718088	0.618034 0.381966 0.236068	1 2 5	0	18.10082539057937	61.72501159163019	2	0.1157335521555139	13.48858301756874	1
0.0003687369158858392	6.108757313602032	223.7435090421017	1.578891088504235	23.63488918785307	0.618034 0.381966 0.236068	1 2 5	0	18.09600838635409	61.70430983154165	2	0.1157529351061023	13.48610080895346	1
0.1394633703940761	1.051868944306246	-20.62395703166165	2.072522886551535	0.5338557577218938	0.618034 0.381966 0.236068	1 2 5	0	0.3805195676363982	5.46461602847705	2	0.1645190080533754	1.989500770401686	1
0.001780668677967712	6.085925412226499	221.8627404314644	1.594018842810325	23.23591611871024	0.618034 0.381966 0.236068	1 2 5	0	17.98869535133653	61.24315461253744	2	0.1161864875322533	13.43079802636259	1
0.002911133323194665	6.046255233226914	218.5973248368124	1.603105750517669	22.80398678223126	0.618034 0.381966 0.236068	1 2 5	0	17.80229539450768	60.44231334053498	2	0.116947559921527	13.33471910093232	1
0.006955390513196211	5.75714360385044	194.8953685739822	1.631093904796242	20.32053603896981	0.618034 0.381966 0.236068	1 2 5	0	16.44604815595077	54.62232825144847	2	0.1228106184047342	12.63486965304078	1
0.4443034658937273	0.6567039883269919	34.84189773553507	3.703414721025946	0.1164493206326909	0.618034 0.381966 0.236068	1 2 5	0	2.049682512842758	8.687024571010337	2	0.1268117487183854	1.494628033598227	1
0.02122495492320297	3.628831460273162	28.15812701217152	1.695705572406658	7.765745410849098	0.618034 0.381966 0.236068	1 2 5	0	6.642325611146171	13.1139073645457	2	0.1525765398617446	7.512293454083827	1
0.01815702495636557	4.311605793997524	84.12818162717396	1.690666506945414	10.99563068556916	0.618034 0.381966 0.236068	1 2 5	0	9.83803024128953	26.8232605107075	2	0.1581032496107387	9.164410377860538	1
0.04965532241966938	1.858245746122094	-38.36064746721208	1.82917659809871	1.887776859035956	0.618034 0.381966 0.236068	1 2 5	0	0.3917784012832192	8.333328545530115	2	0.1671591602857352	3.536729271450635	1
0.001215021588896212	5.726991923189165	185.4053850050019	1.588769098946822	20.6439290076926	0.618034 0.381966 0.236068	1 2 5	0	16.15285286183028	52.86063179577302	2	0.1234687778330591	12.5362827445358	1
0.1012330550107668	1.420310347234558	-16.89583587048206	1.958928689054769	1.029788115173778	0.618034 0.381966 0.236068	1 2 5	0	0.304666397677023	4.220252737022408	2	0.1741329065513294	2.751085362694724	1
0.4417262066010142	0.6470661475275906	30.62762535462831	3.233076331416567	0.1295034686337725	0.618034 0.381966 0.236068	1 2 5	0	1.916600402441447	7.89535683240651	2	0.1390810207068355	1.458186951063231	1
0.05029990908469626	1.861839719899844	-36.42977481056013	1.800732665564186	1.92502041468252	0.618034 0.381966 0.236068	1 2 5	0	0.4338470453604886	7.943400292859746	2	0.1672422760996296	3.552305862826779	1
2.221044770526701e-08	5.734518499433426	185.9564798080853	1.570808738349496	20.93488635344447	0.618034 0.381966 0.236068	1 2 5	0	16.18675193865601	53.00138315533373	2	0.123307088686942	12.55426335816462	1
0.03977773862325152	2.045940894164544	-50.03882164008555	1.787615177832655	2.341596890830756	0.618034 0.381966 0.236068	1 2 5	0	0.5555088009878081	9.659791498161589	2	0.159802897852715	3.880109098987797	1
0.08315593045644654	1.866371434168859	7.709769694800175	1.966380037958753	1.771449192444758	0.618034 0.381966 0.236068	1 2 5	0	1.888259229049811	1.80225729324541	2	0.1715975852708408	3.768838703206212	1
0.00428079309567501	5.641887835171327	179.181630599743	1.613796543269893	19.72423257281124	0.618034 0.381966 0.236068	1 2 5	0	15.76974236737582	51.27051371025719	2	0.1253269980316465	12.33300343904389	1
0.3709199086225284	0.4792066300158178	10.35666247671917	3.27914770327845	0.07003008556812695	0.618034 0.381966 0.236068	1 2 5	0	0.4927667554130561	1.941462332763416	2	0.1554287989785685	1.000401431875275	1
0.09373354227959499	1.55653942611962	-11.69092677616935	2.009399921600906	1.205740559168788	0.618034 0.381966 0.236068	1 2 5	0	0.7124752853358982	2.848618000772117	2	0.1696952009732725	3.05186243944994	1
0.0004524833934108887	5.733473981808673	185.8799939688661	1.580077446182694	20.80450169040394	0.618034 0.381966 0.236068	1 2 5	0	16.18204735534479	52.98184889787951	2	0.1233295021277297	12.551768032335	1
0.06593171346600395	2.094756770090783	12.89351110070792	1.896224806834176	2.314074739464634	0.618034 0.381966 0.236068	1 2 5	0	2.385628659732657	2.963963583417314	2	0.1673374372881601	4.249736472224203	1
0.314098928004356	0.8194529675124689	20.86766757520943	2.646464433240933	0.2537359495674953	0.618034 0.381966 0.236068	1 2 5	0	1.351081421992652	4.869390405531258	2	0.1466971789386741	1.741083440864897	1
0.01852911872488158	4.262883615871297	80.74745087166015	1.692465836048006	10.73710106012946	0.618034 0.381966 0.236068	1 2 5	0	9.623352175444305	25.94633851930432	2	0.1588163221723872	9.048762309747728	1
0.2755915638583261	0.4752380285583502	-15.92818535259619	2.505142605016041	0.09015502085023265	0.618034 0.381966 0.236068	1 2 5	1	0.7088728484375826	4.24167409612229	2	0.1686445903832835	0.872684533036776	1
0.0878258936173848	1.723515474798726	-1.577875481814045	1.985367965652867	1.496199013614012	0.618034 0.381966 0.236068	1 2 5	0	1.337656019635522	0.4000336499069335	2	0.1701392272401968	3.436983738378511	1
0.1796943067312925	1.183395952774385	14.96695913052295	2.193320407092107	0.6384958515475048	0.618034 0.381966 0.236068	1 2 5	0	1.236243426296478	2.978930291964596	2	0.170841487905003	2.430180696264198	1
0.00546996876934777	5.584164778452879	174.9683357960815	1.621772472245846	19.22766405680282	0.618034 0.381966 0.236068	1 2 5	0	15.51009627476652	50.19346316877299	2	0.1266195564782504	12.19515846201945	1
0.0269554630319691	3.165834571061533	7.772439264710082	1.731628435483409	5.787909418645247	0.618034 0.381966 0.236068	1 2 5	0	4.870888681955631	6.782454671542158	2	0.1615897708792019	6.457455407926239	1
0.0499349421494957	1.859631391557443	-37.53435639154942	1.799523076756484	1.921747465833609	0.618034 0.381966 0.236068	1 2 5	0	0.4094690939470553	8.167258871761936	2	0.1671836173088803	3.543075921858172	1
0.003884332134553891	5.658125372810443	180.3680172705354	1.6100320911447	19.88431343109425	0.618034 0.381966 0.236068	1 2 5	0	15.84281099376699	51.57370481586364	2	0.1249681470450202	12.37178404883002	1
0.02043899237327823	4.00994696342227	63.34943189975115	1.701591762146986	9.449784024089849	0.618034 0.381966 0.236068	1 2 5	0	8.51279883122422	21.42200702114371	2	0.1614763397747281	8.448999666433551	1
0.1526904910625208	1.047931941577552	-14.02413506721017	2.11191736969475	0.5199831063169019	0.618034 0.381966 0.236068	1 2 5	0	0.09152186128763347	3.81569182112875	2	0.1699627156546049	2.016153287642546	1
0.52198074592163	-0.3763743061478768	-14.19854565526634	4.238315888535721	0.03342309116492882	0.618034 0.381966 0.236068	1 2 5	0	1.451088381599088	4.335714255462619	5	0.09181647103824514	0.8407187485733402	1
0.1592712607588901	1.022074195461046	-13.14771484025983	2.131611678406547	0.4900684639747547	0.618034 0.381966 0.236068	1 2 5	0	0.07211198773371311	3.563273968792128	2	0.1693740038385235	1.969681010286723	1
0.5692369464366281	-0.3756900690983717	-11.54169150186099	4.167205527686342	0.03386994643806367	0.618034 0.381966 0.236068	1 2 5	0	1.191518518281342	3.451533588168227	5	0.1281514935006712	0.8215636887480144	1
0.1071950880397719	1.386767063489405	-13.86183019587009	2.06429182611118	0.9316138658563149	0.618034 0.381966 0.236068	1 2 5	0	0.3457137542898139	3.642172666036185	2	0.182149410387453	2.696590273856147	1
0.01100613045600993	5.15338496909068	143.7472869415394	1.650292780793804	16.09252427734395	0.618034 0.381966 0.236068	1 2 5	0	13.57802974491663	42.19616198804393	2	0.1371788604411563	11.16732540225627	1
0.0003008883338490272	5.734056601073322	185.9226565878131	1.577894656231787	20.8375159738691	0.618034 0.381966 0.236068	1 2 5	0	16.18467150841907	52.99274482336249	2	0.1233169991764782	12.55315989380852	1
0.01735459739776986	4.415714875244574	91.38135921692633	1.679460225271926	11.61000276520341	0.618034 0.381966 0.236068	1 2 5	0	10.29750358938985	28.70244275592844	2	0.1564515456949094	9.411643509614844	1
0.3906421368454689	0.2330695447267626	-11.01472399485532	3.387454896415349	0.01603605489673797	0.618034 0.381966 0.236068	1 2 5	1	0.5715169816778246	2.900521017668618	2	0.1449044465295118	0.4392867121970432	1
0.111602083587005	1.394647254732485	-8.660862137810481	2.082321854003243	0.9340731651994789	0.618034 0.381966 0.236068	1 2 5	0	0.5378094499088524	2.513223032255068	2	0.1824468218125933	2.73638466819774	1
0.03249707731679365	2.563050130049096	-27.77183568593058	1.75620908647665	3.740571677785833	0.618034 0.381966 0.236068	1 2 5	0	2.378564530558057	2.900607666633034	2	0.1586417361800335	5.052079810638489	1
0.7081811696081971	-0.5376832588983993	3.662210527529187	6.361934745091918	0.04544266775490576	0.618034 0.381966 0.236068	1 2 5	0	0.5686237966524719	0.3571430041597107	5	0.1241817730327398	1.06575039910942	1
0.4563059673464921	0.1982168256610249	0.613553509184511	3.316774730778766	0.01184581805044928	0.618034 0.381966 0.236068	1 2 5	0	0.06126725067830193	0.3067793381261907	2	0.1297344505111242	0.4025249078347334	1
0.006424595460100178	5.528299937036973	170.897037439166	1.627831079730854	18.77473687189714	0.618034 0.381966 0.236068	1 2 5	0	15.25896994490956	49.1522461752007	2	0.1278961738281166	12.06177634012534	1
0.03112944780642034	2.697099205191894	-20.36357102316175	1.750206888085958	4.156276707722272	0.618034 0.381966 0.236068	1 2 5	0	2.919735476568967	0.8400434306334505	2	0.1590056276467844	5.362592065999342	1
0.1043538669915038	1.395085882850863	-16.02238872320049	1.96825045620008	0.9888297571068494	0.618034 0.381966 0.236068	1 2 5	0	0.2901451044222991	4.085665436577183	2	0.1772330213298293	2.703697153569885	1
0.3608893899105776	0.4172929898703354	1.878843797568495	3.225424903578673	0.05398775187781285	0.618034 0.381966 0.236068	1 2 5	0	0.06314370679840005	0.0686129769638551	2	0.1530666373148805	0.8345303108872468	1
0.01001484653607064	5.248230839814487	150.5857792791068	1.648805208254986	16.70538569994633	0.618034 0.381966 0.236068	1 2 5	0	14.00251518918445	43.95045480379414	2	0.1347053828070881	11.39348420000112	1
0.005928467158502553	5.558371678146014	173.0878089619569	1.623001833782656	19.03602021225634	0.618034 0.381966 0.236068	1 2 5	0	15.39412995211693	49.71258410303855	2	0.1272057929441268	12.13357207805023	1
0.01022546235966747	5.228659146552812	149.1729116893527	1.649969570635842	16.56932161500101	0.618034 0.381966 0.236068	1 2 5	0	13.91487759186823	43.58813606357888	2	0.1352084533034552	11.3468088451238	1
0.1960491335887297	0.9578954071490104	6.470292870727215	2.243581783145369	0.4089726605601151	0.618034 0.381966 0.236068	1 2 5	0	0.5555458998375156	0.6510062871765674	2	0.1717234695772973	1.931271618089096	1
0.0002417537113792236	5.734220312154481	185.9346445381979	1.576902130536273	20.85182203231774	0.618034 0.381966 0.236068	1 2 5	0	16.18540887614479	52.99580650726801	2	0.1233134864096917	12.55355099556026	1
0.00248642561870786	5.703074308097137	183.6548558218569	1.600389035610774	20.32321881739507	0.618034 0.381966 0.236068	1 2 5	0	16.04514800438414	52.41348887835147	2	0.1239854155662422	12.47914760883195	1
0.258736803896424	0.6839151507738042	4.292340025796753	2.719888964078665	0.171970231004043	0.618034 0.381966 0.236068	1 2 5	0	0.2301697872185679	0.1780909701610414	2	0.1792421446219602	1.373521713171644	1
0.2922646785163767	0.6365025672887762	-0.4919836481758515	2.87852193157572	0.1407442874487426	0.618034 0.381966 0.236068	1 2 5	0	0.207875251434513	0.3021858339804252	2	0.1664586173248578	1.266870382653305	1
0.05071594016404021	1.8648845065732	-35.13691314561203	1.802109321796402	1.929846419855366	0.618034 0.381966 0.236068	1 2 5	0	0.4633261637805599	7.678963248767221	2	0.1673264224944156	3.564073176262388	1
0.004809848767996262	5.617862648618085	177.4271930056479	1.617412627859184	19.51288137308022	0.618034 0.381966 0.236068	1 2 5	0	15.66165351103361	50.82208301388584	2	0.1258617571014871	12.27562713149232	1
